3232, 5, 12483447
3131, 3, 418369762
1123, 3, 7432999
3656, 6, 398280826
4355, 4, 397864344
6432, 6, 438132738
3253, 4, 406179372
6255, 6, 432125801
3326, 5, 416768588
6262, 5, 13409709
2453, 5, 417145524
3453, 5, 350679049
6136, 5, 418421580
4515, 4, 428017465
2665, 6, 432577065
6341, 7, 424881055
3363, 5, 336144927
1565, 6, 438236975
2245, 4, 414926839
5315, 5, 426251081
5645, 6, 375087292
1361, 6, 29466691
2512, 5, 6261991
1512, 4, 7005451
3316, 6, 419567621
2215, 5, 39843968
1544, 6, 438363778
5366, 5, 401115797
1223, 2, 5737089
6153, 6, 421874266
2434, 4, 416228259
4142, 4, 97510178
1434, 4, 425294457
1324, 4, 97336761
2126, 6, 5976576
5651, 5, 426884708
3443, 4, 349600334
1624, 6, 97901356
1464, 5, 436030182
5353, 5, 350041580
2232, 2, 11442707
5616, 5, 427104593
2555, 4, 431940619
1351, 5, 29523264
3631, 6, 406309973
1251, 5, 6214342
5331, 5, 406430026
4631, 5, 431019502
3243, 4, 405055856
4161, 6, 426780094
3265, 6, 408068959
2463, 5, 415093408
2243, 4, 474113435
5651, 5, 427678653
6535, 5, 399110717
6443, 5, 396934328
3225, 5, 29496232
3216, 6, 59665034
5615, 6, 425787415
5322, 6, 79891917
6326, 5, 436183989
1626, 6, 97369835
1352, 5, 96859995
4631, 5, 429874416
1652, 7, 97486229
1336, 5, 414965703
5531, 5, 501452923
1352, 5, 96709263
1261, 6, 6225032
1414, 3, 30373656
5162, 6, 97501548
1224, 3, 5836923
3342, 4, 415100747
2164, 6, 15348868
6133, 5, 414944524
3124, 4, 96807703
5342, 6, 437669748
1441, 4, 30345301
4464, 5, 367934841
4323, 4, 420974252
6163, 5, 420054604
4354, 4, 396354618
4321, 4, 10910995
2615, 7, 60259186
6454, 7, 371312250
5456, 5, 373986634
4312, 4, 10923664
2464, 5, 432036617
3415, 5, 424470925
6111, 6, 429151734
1461, 5, 30411540
6255, 6, 429953495
6334, 5, 350451951
6435, 6, 400001148
6125, 7, 97668641
5245, 4, 432693126
2642, 5, 13428391
4545, 5, 373627721
4464, 5, 369308164
2131, 4, 14085377
3351, 5, 420249933
5421, 5, 11237952
1664, 6, 435820389
1325, 5, 97250847
1542, 6, 97612556
3433, 5, 335512419
5353, 5, 352369713
2122, 4, 7891007
5146, 6, 428703453
4652, 6, 434770498
6236, 5, 419554638
2613, 6, 60292380
1462, 6, 97832540
5251, 5, 60375675
2146, 6, 15406660
5412, 5, 11282502
6134, 5, 421236236
3554, 5, 399193078
3335, 4, 336257144
5564, 6, 375033278
1631, 5, 29056997
2664, 6, 434303378
2152, 5, 7175417
3442, 4, 418900415
2552, 4, 13368748
4346, 5, 398970137
5315, 5, 425732606
6545, 6, 376634663
6365, 6, 402989968
2325, 5, 29029536
1353, 4, 418319124
1546, 5, 437577582
6225, 5, 31433826
3534, 4, 351234841
5342, 6, 438711131
6523, 5, 439015507
1244, 3, 14098145
3634, 5, 351282617
3444, 3, 398316130
2466, 5, 431525814
3436, 5, 350796255
5433, 6, 352067891
3655, 6, 398176862
3554, 5, 400070285
5555, 4, 371604155
4466, 5, 373896588
3222, 5, 79452538
4535, 5, 400940213
3564, 6, 401281708
3461, 6, 427648682
2461, 6, 60632766
4115, 5, 431058199
4614, 5, 428241076
5332, 5, 424083466
4166, 6, 430702123
6216, 6, 60458863
4225, 5, 31201049
5514, 4, 426786003
1663, 5, 421798283
2366, 5, 406553434
4511, 5, 427526597
2265, 6, 416815095
4542, 4, 431625259
3424, 3, 417333955
1522, 6, 8013243
2252, 4, 12271924
2523, 5, 29729548
5262, 5, 13403373
2216, 6, 39814044
4142, 4, 97280492
2451, 5, 60151929
3531, 5, 405649749
4226, 5, 31148665
2263, 5, 406186893
6353, 5, 350386461
2213, 3, 39705360
4653, 6, 397910736
1242, 3, 6963829
4616, 5, 426991979
2334, 3, 404998271
5124, 6, 97333599
5162, 6, 97397723
2352, 4, 11778248
1236, 5, 13971066
6652, 6, 431757871
3525, 4, 418298875
6332, 5, 422227203
3316, 6, 419441328
2552, 4, 13327634
6421, 5, 11226737
2435, 4, 416474648
4562, 5, 430547444
4551, 5, 428118166
6646, 6, 373981434
3426, 5, 419939219
5426, 5, 432473266
1213, 3, 6082340
5662, 5, 432672670
2563, 5, 417405935
1362, 6, 97395641
2552, 4, 13350494
5634, 6, 399598890
6612, 5, 11238447
4436, 5, 396507632
5312, 4, 10897936
2426, 5, 31112075
2124, 4, 5952154
2111, 3, 14797193
5641, 5, 425460698
6463, 6, 399762387
6116, 6, 428877484
5311, 6, 417614786
6426, 5, 433135554
5643, 5, 400310027
1265, 6, 14227212
3535, 4, 349894544
5332, 5, 421253755
5364, 5, 400251424
5443, 5, 396951542
1644, 5, 435912009
3413, 4, 405757118
3466, 5, 397981437
5521, 4, 11312840
3131, 3, 420728524
2564, 6, 434122136
4633, 6, 352018019
5254, 5, 435926161
5612, 5, 11357254
1542, 6, 98106687
2132, 3, 6944467
2643, 6, 415332011
3564, 6, 399532392
5261, 6, 60354277
4331, 5, 406459113
6262, 5, 13422039
1665, 6, 439194711
6343, 6, 350664522
6435, 6, 401616216
6465, 6, 375078359
2626, 5, 31461222
3362, 5, 417742885
5433, 6, 350638979
2252, 4, 12254384
1466, 5, 436338904
4623, 5, 436580375
1612, 5, 7054882
6226, 5, 31415000
6446, 5, 372387035
5126, 6, 97506503
6641, 5, 425900113
4145, 5, 429644832
6232, 6, 12571416
6654, 6, 373899083
1662, 6, 97297907
5215, 5, 60429929
3326, 5, 416892870
1643, 5, 423727855
6315, 7, 423348456
6335, 6, 349280553
6625, 6, 431767825
3211, 6, 39889004
3325, 4, 416432666
2546, 5, 431158351
6662, 5, 431530588
4146, 6, 430210399
5544, 5, 372895595
1132, 3, 7392656
5214, 6, 60461399
4412, 3, 11085499
4625, 6, 433392050
4165, 7, 429198954
3454, 5, 464809895
2221, 2, 5794430
6225, 5, 31359936
3256, 5, 406789001
2112, 3, 6996823
3223, 5, 29858982
3233, 5, 404918462
6434, 5, 397783277
1245, 4, 14164813
1136, 6, 79104316
5635, 5, 401117523
5463, 6, 399889702
4363, 5, 349489502
5423, 6, 436700294
2252, 4, 12251122
4226, 5, 31161138
1536, 5, 422229643
3115, 5, 418301802
1344, 3, 420198420
4452, 4, 432299332
6262, 5, 13394224
1214, 4, 6183158
5242, 4, 13323306
5645, 6, 374752069
4616, 5, 429227173
2246, 5, 484710244
5632, 5, 439282877
2162, 6, 7182084
5453, 5, 401804483
2316, 6, 60083456
5316, 6, 424401397
1235, 4, 13894119
2521, 5, 6268024
3311, 3, 417349645
2151, 5, 15251899
1513, 4, 52321630
6154, 6, 474942747
1426, 6, 97820797
5421, 5, 11258754
1425, 5, 97980011
2561, 6, 60456976
4413, 4, 433391528
6633, 5, 350526001
2126, 6, 6006477
3415, 5, 425305304
4215, 5, 60724096
6246, 5, 432896019
6151, 6, 429166497
5433, 6, 351521907
1242, 3, 6961082
1533, 4, 416958035
6233, 6, 406357572
2616, 6, 60212883
3336, 5, 336265840
6162, 6, 97828773
4413, 4, 431403974
4434, 4, 466720857
2533, 5, 406052002
6154, 6, 427628908
4352, 5, 436686315
6646, 6, 374969346
5145, 5, 428348751
4365, 6, 397874306
1634, 5, 421348716
3354, 5, 350765841
5524, 5, 432676885
2263, 5, 404722710
4222, 5, 79110190
4565, 6, 373388159
6361, 6, 422015934
5365, 6, 399771156
1334, 3, 415554227
1233, 2, 13455013
3562, 5, 417051567
2233, 2, 403358758
1651, 6, 30535369
5351, 5, 423800618
3562, 5, 417983537
1215, 5, 6189685
2466, 5, 430867129
4353, 5, 349443925
1256, 5, 14135628
4336, 5, 349374708
2163, 6, 14123835
2445, 4, 432204728
5555, 4, 369794357
6564, 6, 374416816
5353, 5, 349986468
5344, 4, 397509068
5525, 4, 431519412
4113, 3, 419259017
4243, 5, 416461682
2626, 5, 31437748
5264, 5, 431955358
3142, 5, 97596719
3111, 3, 416758545
4132, 6, 97600912
1165, 7, 79231510
3154, 6, 417825357
4421, 3, 11097855
6446, 5, 371293261
3411, 6, 418220897
5154, 6, 428591724
2345, 4, 407253161
5551, 5, 428119591
1646, 5, 436101067
1226, 5, 5919937
6344, 5, 398013253
1343, 4, 417176826
5616, 5, 429077381
5235, 5, 418917893
1243, 4, 14005703
6662, 5, 435645976
3261, 7, 60849671
5416, 6, 431752819
3164, 6, 419398346
6345, 6, 403735102
1661, 5, 30734078
6135, 6, 423179458
4123, 4, 97695787
1466, 5, 439516293
3436, 5, 351455261
4425, 4, 433260250
6521, 6, 11395816
3251, 6, 60631962
3224, 4, 29623708
6623, 5, 440928734
5653, 6, 401621612
2112, 3, 7067127
5523, 5, 438694794
6245, 6, 432450191
2353, 4, 407054224
3161, 6, 419901575
2264, 5, 416251515
4664, 6, 373426671
1352, 5, 97368557
1224, 3, 5845532
1352, 5, 97442954
4612, 5, 11262436
6464, 6, 372386468
4121, 5, 79026638
5343, 6, 352465388
4262, 5, 13328904
5431, 6, 433424590
3421, 3, 10841825
4561, 5, 428973825
3222, 5, 79301566
6415, 5, 429426577
1656, 6, 439659537
2252, 4, 12306418
2261, 6, 40339425
2332, 4, 12491104
3142, 5, 97897162
5664, 6, 374928540
1614, 5, 30608292
5644, 6, 373321946
5162, 6, 98234453
5456, 5, 375579333
2513, 5, 60168384
4345, 4, 398367340
6254, 5, 432900955
4512, 4, 11216713
3452, 4, 419987180
5313, 5, 405673344
3563, 5, 350233138
6346, 5, 401531003
2463, 5, 416149881
4234, 5, 415254024
6433, 6, 350162341
2146, 6, 15389730
3136, 6, 417163093
2342, 3, 11742418
4622, 7, 80373318
2521, 5, 6300426
3322, 4, 80191858
4636, 5, 402024999
5455, 5, 376240761
3353, 4, 337355459
2614, 6, 60457396
2612, 6, 6342162
5545, 5, 373599035
1124, 4, 7441249
1424, 4, 97002221
1344, 3, 421821826
5341, 7, 424603236
1362, 6, 96978163
5651, 5, 426154573
1342, 4, 97522887
6264, 5, 432885694
1364, 5, 423520437
4665, 6, 374788805
1543, 5, 422011248
2536, 5, 416787407
3334, 3, 335904162
1266, 5, 14198665
6652, 6, 431360962
2322, 4, 79074315
2462, 5, 13349938
2446, 5, 430935073
3636, 5, 349835726
2551, 5, 59930033
1142, 4, 7439719
1121, 3, 7332210
2232, 2, 11462762
1252, 4, 7013651
6434, 5, 397398567
3523, 4, 415626436
4215, 5, 60025893
3336, 5, 334664067
2514, 6, 60175468
4534, 5, 397978926
4461, 6, 425990475
1512, 4, 7035105
4151, 5, 428449813
6623, 5, 439382710
6535, 5, 399767673
3442, 4, 419975403
4313, 5, 405685615
3564, 6, 398210507
4523, 5, 439635790
1152, 5, 7524788
6314, 6, 423211606
1353, 4, 417816629
5433, 6, 349177281
1526, 6, 97528972
1225, 4, 5877480
4234, 5, 414854467
2126, 6, 6020468
3624, 5, 417773198
2624, 6, 31429744
6531, 6, 431603455
1222, 3, 7779016
5666, 5, 370341672
5446, 5, 371849488
6412, 5, 11284081
1313, 3, 29429579
1552, 5, 97695596
5536, 5, 400756963
3514, 6, 425373381
4421, 3, 11072563
5561, 5, 427097607
1346, 5, 422300038
2151, 5, 15046494
3535, 4, 350212328
5624, 6, 432434231
5642, 5, 431807546
5364, 5, 398782634
4636, 5, 397132859
1132, 3, 7425732
6266, 5, 432528205
2236, 5, 405361260
3163, 6, 416546164
1266, 5, 14197207
3466, 5, 397842405
4112, 4, 78823893
5146, 6, 428665146
4315, 5, 424906937
1215, 5, 6202429
4615, 6, 429190826
3663, 5, 352037258
1246, 5, 14182880
6513, 6, 432199818
6524, 6, 433454596
2654, 6, 434717606
4263, 5, 417684163
5165, 6, 428865250
2131, 4, 14061079
5436, 5, 400466180
4412, 3, 11042528
1466, 5, 437995105
4642, 5, 432566327
6143, 5, 419208229
5111, 5, 428597211
2211, 2, 38179215
3113, 3, 416712776
3136, 6, 416209274
5646, 6, 374444959
4633, 6, 350258393
6344, 5, 397139503
2563, 5, 416263259
5524, 5, 432845033
1652, 7, 97636718
1352, 5, 97205107
1426, 6, 98269626
2544, 6, 431707003
1123, 3, 7455156
3216, 6, 59911006
6466, 5, 373927772
3413, 4, 404986052
4112, 4, 78836356
5411, 6, 425517687
2532, 5, 12442138
3146, 6, 418570264
2266, 5, 416265373
1421, 3, 6983158
3244, 4, 406615314
1413, 3, 28966925
5331, 5, 406318192
1436, 5, 422620282
6661, 5, 426480904
4246, 5, 431909702
4164, 6, 428879023
3661, 6, 423795936
4432, 5, 435541112
5663, 6, 400391192
4524, 5, 431112117
4344, 4, 396108399
6322, 7, 79916097
5466, 5, 373996244
6223, 7, 29885305
4531, 5, 430882074
2622, 7, 79142637
6443, 5, 398344054
3534, 4, 350522978
6143, 5, 419160147
4112, 4, 78761406
1253, 4, 13952030
5364, 5, 400575256
1564, 6, 437030420
5241, 6, 60299304
4333, 5, 334564991
3612, 5, 10934991
4642, 5, 433442211
5444, 6, 370386092
6154, 6, 430103813
4646, 5, 372236263
5234, 6, 417339093
2532, 5, 12623163
4256, 5, 433256111
5351, 5, 425181159
3213, 4, 59819306
2311, 5, 40032614
4466, 5, 372314662
6632, 5, 439503225
2165, 7, 15459237
5242, 4, 13302869
6413, 5, 433455928
1622, 7, 8083260
2523, 5, 29702541
2316, 6, 59960370
3635, 6, 351100220
1126, 6, 7492027
5322, 6, 80058603
3241, 5, 59986434
4664, 6, 371936566
2113, 3, 14011818
1331, 4, 29445778
6233, 6, 406346385
5431, 6, 431297777
2245, 4, 415447487
6146, 5, 428005685
1643, 5, 422572975
6533, 6, 350199025
5415, 5, 428587310
1533, 4, 417025631
6333, 5, 335532267
4614, 5, 424969556
6313, 6, 406029229
1545, 5, 437773828
1351, 5, 29424296
3612, 5, 10914433
1626, 6, 97455362
3316, 6, 419975641
4251, 5, 60199792
3466, 5, 399431936
3213, 4, 59775068
4156, 6, 430822331
2233, 2, 406257479
5633, 5, 351022475
3632, 5, 473730127
2442, 3, 13172958
5366, 5, 400718390
1561, 5, 30508483
2333, 4, 407228895
3345, 4, 351759038
5325, 4, 438813929
3345, 4, 350958905
2124, 4, 5939357
3455, 4, 397812745
1642, 6, 97771995
5542, 4, 433558805
4355, 4, 468795336
2354, 5, 408185898
4132, 6, 97704993
6145, 5, 428106048
4543, 5, 397137812
5316, 6, 424310994
2433, 5, 407826410
6633, 5, 350732930
2123, 3, 5813581
4434, 4, 397325548
2462, 5, 13440802
3432, 3, 416852243
4214, 4, 59936410
6434, 5, 397218224
5565, 6, 369880666
3153, 5, 414936420
4565, 6, 373690562
2121, 3, 5873883
6423, 6, 436768228
3423, 3, 415960750
6346, 5, 399889162
6664, 6, 374057943
5451, 6, 428396640
3552, 4, 418666859
2251, 5, 39876097
3262, 5, 11750853
2544, 6, 432334559
4333, 5, 335974166
6134, 5, 418736990
4226, 5, 31027855
2315, 5, 59879190
4343, 4, 349959864
2332, 4, 12418275
2544, 6, 436036642
6665, 6, 373207084
2632, 6, 12613150
6336, 5, 351410564
6545, 6, 375477681
4626, 5, 433386486
2532, 5, 12516522
4536, 5, 398218122
4155, 5, 428527299
3114, 4, 417121839
4465, 6, 371365685
6464, 6, 370559616
1325, 5, 97447577
4124, 4, 97560637
6363, 5, 349329890
3353, 4, 335191277
5466, 5, 374696937
1566, 5, 438882323
6566, 6, 369613491
2653, 5, 416853291
5623, 5, 437723023
1426, 6, 97479308
4663, 6, 397623873
5221, 5, 6303716
6455, 5, 374177960
3136, 6, 416747347
1543, 5, 422406342
4266, 5, 432237314
1351, 5, 29464573
4662, 5, 431654637
2416, 6, 60133780
4224, 6, 31750299
2636, 5, 418129805
6521, 6, 11364362
6612, 5, 11205984
2455, 4, 430622006
6623, 5, 436682787
6144, 6, 427608360
3624, 5, 418528385
5312, 4, 10926018
2432, 4, 12228431
2135, 5, 14068346
4431, 5, 430837606
2355, 4, 405789950
6646, 6, 372679329
4261, 6, 60185420
3162, 7, 97269075
2366, 5, 406547558
3446, 5, 396302755
5244, 4, 500175240
2623, 6, 29663433
4461, 6, 424233921
2343, 3, 406467030
4652, 6, 432446893
1466, 5, 437321646
5554, 5, 374540596
5516, 5, 426768228
1356, 5, 423489788
6415, 5, 428703545
3136, 6, 416587553
1426, 6, 97637149
4143, 4, 419895319
1236, 5, 13933569
2615, 7, 60303818
1421, 3, 6970853
4232, 4, 12263323
5423, 6, 437714589
3112, 4, 78414796
1153, 5, 78879186
6515, 6, 426476379
6336, 5, 350475229
2453, 5, 483933209
1423, 5, 97149412
3162, 7, 97592458
4544, 6, 369743084
1412, 3, 6990182
1111, 2, 75428109
2433, 5, 406170832
4462, 5, 433089706
1526, 6, 97766085
1412, 3, 6980360
5356, 5, 400823739
5462, 5, 432547683
5121, 5, 78857760
2314, 4, 59797422
4314, 5, 423613217
6533, 6, 349054333
4452, 4, 431496671
1333, 2, 414644010
3621, 5, 10970674
4352, 5, 436388190
4655, 6, 374185102
2664, 6, 431867082
3462, 5, 417848424
4313, 5, 404153187
6262, 5, 13417279
3545, 5, 398165168
3511, 5, 418278142
1466, 5, 437815361
1533, 4, 416688938
1116, 6, 76266657
4356, 5, 398225538
1431, 4, 28986107
5645, 6, 374734692
4232, 4, 12238044
2234, 3, 405970882
4516, 5, 429832568
3143, 4, 416753213
1524, 6, 97799699
2131, 4, 14067595
6526, 6, 434521597
2141, 5, 15091256
4156, 6, 430478431
2136, 6, 14160189
6226, 5, 31419922
4513, 4, 432781442
5261, 6, 60709183
2656, 6, 433236454
3613, 6, 406028386
2243, 4, 406314474
1453, 5, 422823003
4464, 5, 368358100
6644, 5, 371076307
1331, 4, 29441056
1456, 5, 437650646
2562, 5, 13413013
5443, 5, 397046911
4222, 5, 79144507
3565, 6, 398126762
1552, 5, 97771324
5614, 5, 425771703
1125, 5, 7485238
2615, 7, 60318206
1116, 6, 76114793
6356, 6, 400124014
6211, 6, 40041783
6615, 6, 426476162
6161, 6, 429882222
2156, 6, 15473870
2631, 6, 59927145
6566, 6, 370568599
4153, 5, 420323969
3424, 3, 418312730
5242, 4, 13264744
5145, 5, 427967307
5341, 7, 423647094
5161, 6, 427939885
1251, 5, 6223485
3253, 4, 404863669
2115, 5, 15049762
6144, 6, 427953038
4565, 6, 373285800
6646, 6, 373224567
6552, 6, 430703631
3524, 5, 418971923
5545, 5, 373151362
5556, 5, 369280307
5323, 4, 421857446
2514, 6, 60210542
3311, 3, 416823307
6631, 5, 431574381
6414, 5, 428134034
6523, 5, 436791349
1141, 4, 75870803
3154, 6, 418057780
3223, 5, 29719577
3133, 3, 416146379
5134, 4, 487416026
6655, 6, 369778998
1351, 5, 29408263
6252, 6, 13430887
1663, 5, 423949424
6156, 6, 497370759
2612, 6, 6300278
3355, 4, 350893730
4335, 4, 351377541
1266, 5, 14185210
1636, 5, 423613077
1345, 4, 423735014
6521, 6, 11324542
2646, 5, 433542276
6563, 6, 401199073
4132, 6, 97707053
4165, 7, 430321428
2552, 4, 13294189
1623, 6, 97179860
5641, 5, 425573704
2313, 3, 59457500
1121, 3, 7310591
3135, 5, 416726655
2161, 6, 15086019
1153, 5, 78674891
2336, 5, 405293742
4642, 5, 432226786
3436, 5, 349979253
5521, 4, 11163984
6152, 7, 97557339
3641, 6, 423382687
5356, 5, 400020298
5545, 5, 373630157
4626, 5, 432039365
6231, 7, 60117611
6354, 5, 399315969
4536, 5, 397257813
5363, 5, 350418583
2452, 4, 13330613
5611, 5, 427807567
5153, 4, 419590133
3214, 4, 59680727
4564, 6, 371816625
3451, 5, 425850875
4616, 5, 430796721
5662, 5, 433142870
6256, 6, 433847980
5143, 4, 422087922
3614, 6, 428257775
3343, 4, 335479275
4355, 4, 398268988
5244, 4, 431978593
6463, 6, 401299183
5256, 5, 431271846
1546, 5, 438388944
5642, 5, 432460252
5412, 5, 11230872
6335, 6, 350947711
4335, 4, 350757994
3435, 4, 348809763
4466, 5, 372137379
2324, 4, 29017062
3665, 6, 398323727
3221, 4, 6179318
2554, 5, 432513377
5333, 5, 336316534
3656, 6, 397242937
2323, 3, 28876639
5536, 5, 400202631
4114, 4, 428141855
1154, 6, 79466358
2233, 2, 402402066
4144, 4, 428649696
4532, 5, 437085600
1144, 4, 78997638
4215, 5, 60257838
5343, 6, 349807438
6156, 6, 427898057
5241, 6, 60073408
2652, 6, 13386604
3314, 4, 417832223
4565, 6, 373377218
4251, 5, 60163887
2256, 5, 415991288
3433, 5, 334274475
1142, 4, 7435034
3531, 5, 405223538
5256, 5, 430727872
4126, 6, 97351892
2563, 5, 415426614
4323, 4, 421601223
6323, 5, 421377585
6561, 6, 427178809
1216, 6, 6229670
4211, 5, 39886548
2213, 3, 39559337
4324, 4, 435922498
6165, 6, 428907959
3135, 5, 417719667
6466, 5, 374038060
2614, 6, 60109715
1553, 5, 424769180
4421, 3, 11132310
4165, 7, 430487252
5563, 6, 401711324
1365, 6, 424995314
2222, 3, 78857986
5524, 5, 431872154
3243, 4, 406076373
3164, 6, 416959313
6415, 5, 427825186
4146, 6, 426782930
5623, 5, 437260760
5213, 5, 59632647
1623, 6, 97096899
4422, 5, 80587150
4255, 4, 430588243
5554, 5, 373808105
6562, 6, 432103574
4442, 4, 431468466
5125, 5, 97694211
5535, 5, 400372678
1525, 5, 97356260
3121, 5, 78568736
1314, 4, 29408012
6526, 6, 432904590
6126, 6, 97535890
6655, 6, 371457828
5556, 5, 370041844
5121, 5, 78849184
6613, 5, 430090852
2412, 4, 6228318
5415, 5, 429189823
1145, 5, 78948348
4431, 5, 430914386
6142, 6, 97430116
2514, 6, 60221401
1532, 5, 96925278
2445, 4, 431095477
4556, 5, 372859292
6455, 5, 374474825
2126, 6, 6010665
6546, 6, 373884102
6311, 6, 417684787
5141, 5, 427832408
3636, 5, 351038351
4353, 5, 351399422
1412, 3, 7002483
6611, 5, 429025530
3462, 5, 418473270
5122, 6, 8052858
5461, 7, 430374690
2325, 5, 28964654
5253, 5, 416656690
3242, 3, 11759111
5251, 5, 60199564
5541, 5, 426724633
1114, 4, 76008079
2521, 5, 6264015
5416, 6, 427085049
5222, 6, 79190221
4334, 5, 350890261
6616, 5, 428799395
4661, 5, 428893085
3312, 2, 10490161
3634, 5, 351446549
6156, 6, 428971431
3526, 5, 419587913
2555, 4, 432426197
5541, 5, 425977525
2541, 6, 60252766
3124, 4, 97029084
6135, 6, 421558345
3641, 6, 425161020
6413, 5, 433674843
5426, 5, 432115301
6425, 5, 433190585
5164, 6, 428827514
2522, 6, 79451024
3666, 5, 397775854
4153, 5, 421000617
3442, 4, 418087313
4446, 5, 368541269
6221, 6, 6339352
2411, 4, 39941120
3216, 6, 59919317
6516, 6, 425916580
3152, 6, 97561345
3466, 5, 398335827
5464, 6, 371340552
4226, 5, 31210135
3565, 6, 396998503
6152, 7, 97880325
5414, 5, 427517579
6164, 6, 428887242
3446, 5, 396561080
4526, 5, 433078070
1345, 4, 421602680
6425, 5, 431626353
5441, 5, 427678935
1651, 6, 30487552
6363, 5, 351286419
6632, 5, 439034967
1353, 4, 415651364
1355, 4, 421909043
1224, 3, 5851923
4543, 5, 397225736
5344, 4, 405242788
6444, 6, 368723798
1136, 6, 78848583
4141, 5, 427911123
2453, 5, 415403254
2411, 4, 39838267
5331, 5, 405458264
3511, 5, 417731453
2361, 6, 59677446
4435, 4, 396543934
6612, 5, 11207961
1252, 4, 6998496
3424, 3, 417216721
6262, 5, 13355541
6665, 6, 369732175
2663, 5, 418273876
1624, 6, 97564829
5566, 5, 370018171
6156, 6, 427538852
3553, 5, 350218572
6143, 5, 419857495
2244, 3, 415303044
2252, 4, 12279177
2161, 6, 15152482
2626, 5, 31463578
1244, 3, 14066056
5412, 5, 11264714
5536, 5, 400171972
4654, 6, 371332637
1546, 5, 438695699
4165, 7, 429274882
3516, 6, 423752010
4311, 7, 418292408
6354, 5, 399570920
5211, 5, 40085741
5654, 6, 374430222
3225, 5, 29516303
2223, 3, 29311714
5122, 6, 8062702
3246, 5, 407525675
3464, 5, 399567467
1245, 4, 14182792
2333, 4, 408454018
1216, 6, 6208889
4246, 5, 431963032
5263, 6, 418434535
1341, 4, 29418524
2425, 4, 31096654
1633, 5, 416858079
4545, 5, 371657591
6251, 7, 60321953
6665, 6, 369418346
2335, 4, 405672147
1435, 4, 424153297
1563, 5, 423393828
4242, 4, 13317576
3314, 4, 418764385
6511, 6, 428312239
3334, 3, 335390883
6154, 6, 428139558
2346, 5, 406614527
2451, 5, 60253101
5235, 5, 417605243
1646, 5, 437642816
1241, 4, 6210801
6363, 5, 351971725
2522, 6, 79503447
1525, 5, 97640495
2635, 6, 419315413
1415, 4, 30464008
1554, 5, 438001217
3656, 6, 399546133
5616, 5, 428711842
4234, 5, 416336221
4124, 4, 97611705
3262, 5, 11827206
5154, 6, 428872108
2611, 6, 40062004
4134, 4, 420664714
4433, 4, 350336572
2344, 3, 408100593
5245, 4, 431438835
4232, 4, 12364056
6223, 7, 30187778
2253, 4, 406755931
3262, 5, 11820369
1543, 5, 422456884
1362, 6, 97167801
4635, 5, 399068419
2354, 5, 406789477
2515, 5, 60205798
