4323, 4, 2076955751
4323, 4, 2070364700
6334, 5, 2090116475
3164, 5, 2077428403
1554, 5, 2274979188
4216, 4, 672965408
2462, 5, 327273180
5123, 4, 992055499
5442, 5, 2478242346
3161, 5, 2340166551
3641, 4, 2132950590
6344, 5, 2029158844
4223, 4, 530351785
6351, 4, 2276417607
1531, 4, 570869099
3225, 4, 601690360
2114, 5, 388434461
5455, 5, 1858152060
5614, 5, 2411558710
6416, 5, 2275672232
4245, 4, 2025511697
5562, 4, 2154886564
2666, 5, 2163125055
2531, 4, 620062780
2252, 4, 311162229
5565, 4, 1937350114
4634, 4, 1987314216
6244, 5, 2145070179
1121, 4, 206577401
4153, 4, 2099304492
2146, 5, 365224929
2566, 4, 2273491985
5355, 5, 2026180444
2521, 4, 104007851
6621, 4, 272208544
6134, 4, 2050864580
3142, 3, 892568643
5135, 5, 2228935106
5641, 5, 2323986861
5221, 3, 87594268
3626, 4, 2275498783
5454, 4, 1983617583
1353, 4, 2128950989
1652, 4, 941176332
1456, 5, 2300426121
3312, 4, 292687165
6351, 4, 2265102533
5123, 4, 992275628
6552, 5, 2160731283
6533, 5, 1966506056
2234, 4, 2146081353
1526, 3, 936433620
5645, 4, 1995631291
6143, 5, 2164143956
5321, 4, 273444478
3452, 4, 2306396794
2616, 5, 706021392
3364, 5, 1849413465
2546, 4, 2113671538
3124, 3, 876052646
3164, 5, 2135424535
5623, 6, 2371442740
6462, 5, 2377018478
6214, 5, 714389902
1164, 4, 890496520
4655, 4, 1855771816
1624, 5, 965494188
5364, 4, 1922739877
4362, 4, 2254321477
4432, 5, 2269476347
6521, 4, 272692570
5152, 3, 925953965
2563, 4, 2168766541
5411, 5, 2427168729
3555, 4, 2070716429
6462, 5, 2459271290
1651, 4, 542664505
3431, 5, 2410476517
6236, 5, 2399257575
1534, 4, 2090764096
4142, 5, 1015512630
6466, 5, 1923759167
3562, 5, 2366649022
1243, 3, 309480553
2343, 4, 2078991229
5231, 4, 614729531
3142, 3, 888765775
2436, 3, 2137911537
2666, 5, 2166395528
2543, 3, 2007217354
4155, 4, 2265394677
4316, 6, 2294183196
3246, 4, 2091064386
3624, 5, 2095444671
6425, 5, 2389540533
1223, 3, 80328434
2212, 4, 103528115
6214, 5, 696126519
3664, 5, 2047257648
6462, 5, 2377052340
1326, 4, 943628926
6331, 4, 2203786119
2461, 5, 676026214
2646, 5, 2177143709
6243, 4, 2141879979
1326, 4, 945808919
4245, 4, 2023037945
3563, 4, 1927640788
4436, 3, 1935946933
5415, 5, 2154904158
2415, 4, 666069020
4451, 4, 2410588229
3241, 4, 599949670
2511, 5, 710544936
2333, 4, 2161401119
5354, 5, 1934443711
2416, 4, 660152382
1614, 5, 579572516
5323, 5, 2251316744
3665, 5, 2016195087
4434, 5, 1971307176
4622, 5, 944789218
6213, 4, 618621007
4661, 4, 2321829953
5246, 4, 2095818510
6116, 6, 2408928865
6566, 4, 1890525974
1433, 4, 2095424430
6615, 5, 2163928633
3215, 4, 682160118
4455, 4, 1916418118
1133, 4, 944195951
1326, 4, 953334793
4136, 5, 2082819111
6543, 5, 1882270198
2355, 5, 2090834124
4542, 4, 2363972496
3261, 4, 659229662
3512, 3, 277212121
1625, 4, 961826729
6155, 5, 2419844086
2551, 4, 674464691
1663, 4, 2076967762
5435, 4, 1859234789
2633, 6, 2359989806
6655, 5, 1926403332
3114, 4, 2174348361
4123, 4, 882865205
3144, 4, 2143678314
4511, 4, 2406454079
2434, 5, 2175426092
2161, 5, 398748990
1132, 3, 155537204
2114, 5, 385451342
2525, 4, 583860102
5443, 4, 1803075577
2445, 5, 2110655312
2664, 6, 2287338008
1546, 5, 2270346803
3562, 5, 2371156134
5415, 5, 2139215981
6436, 5, 1974493472
3445, 5, 1916553091
1532, 4, 992293881
2533, 5, 2155634892
1654, 4, 2200696097
4621, 4, 272108017
3232, 3, 266227221
5543, 4, 1797243582
3563, 4, 1923338089
3225, 4, 598237119
1546, 5, 2273669550
5334, 4, 1921420338
4115, 5, 2367404504
1326, 4, 1028498790
3233, 4, 2379469988
1334, 2, 2013805541
5252, 4, 295345251
6453, 5, 1898793760
5414, 5, 2436272947
4412, 4, 295518314
3133, 4, 2097818432
1156, 5, 1031482758
1421, 4, 160872528
1331, 4, 556034443
3546, 4, 1824326507
2244, 5, 2192802152
3344, 6, 1898207001
6463, 5, 1962659415
6244, 5, 2196647484
2615, 4, 687324026
6322, 4, 941915255
2165, 5, 398428507
5653, 5, 1991913809
5662, 4, 2147913770
5316, 5, 2270641134
2563, 4, 2166478440
2526, 4, 582984336
3164, 5, 2088559521
2522, 4, 988765923
2464, 5, 2346403496
1513, 3, 519944038
1133, 4, 942812736
3665, 5, 2024068744
3131, 4, 2075756689
3133, 4, 2088338631
4656, 3, 1924665205
5321, 4, 276969543
5311, 5, 2274778934
5552, 5, 2227273884
2254, 5, 2251859240
5313, 5, 2268856965
5654, 5, 1953129105
4451, 4, 2411898446
2243, 4, 2148221483
4425, 3, 2350264070
6533, 5, 1975310496
4666, 5, 1881531626
5116, 5, 2469945599
3316, 3, 2140379728
5254, 5, 2211917606
2631, 4, 616011946
6344, 5, 2024277929
6322, 4, 946726943
1323, 4, 956996269
5246, 4, 2024921194
4256, 5, 2197429750
1336, 5, 2107680873
4533, 4, 1887658821
1215, 4, 105227973
4541, 5, 2382981551
2553, 6, 2194603425
1643, 4, 2066375924
6453, 5, 1896548071
4521, 3, 261933805
4323, 4, 2071086918
1655, 4, 2243196094
4623, 5, 2262451510
3625, 4, 2258248707
3224, 3, 513682132
1225, 3, 87541964
3536, 4, 1934068697
4532, 4, 2249511769
4161, 5, 2369114547
1216, 5, 123088775
2533, 5, 2176870811
3544, 3, 1825856969
6614, 4, 2258063191
3536, 4, 1980998580
3642, 5, 2281046570
2544, 5, 2076714786
1341, 3, 527036884
1225, 3, 88493271
4363, 5, 2050633623
3432, 4, 2088429486
4644, 5, 1948264770
3162, 4, 1002815577
5464, 4, 1948108672
4314, 4, 2263977932
3631, 5, 2318075445
4251, 4, 671970025
2612, 4, 104439153
3434, 5, 1956638721
5332, 4, 2260351440
2511, 5, 727163754
1546, 5, 2350603806
6331, 4, 2205136280
1634, 5, 2116179436
1653, 4, 2091196659
3154, 4, 2065181179
3633, 4, 2015341195
4625, 5, 2413148451
2332, 3, 265827041
2112, 4, 167567251
2253, 5, 2189279961
1135, 4, 936785040
5434, 5, 1899734243
4555, 4, 1878455012
4452, 4, 2361848590
1555, 4, 2317061497
4246, 4, 2144188738
6612, 4, 273392062
6445, 5, 2092680250
4111, 5, 2371282773
3162, 4, 1003221951
4315, 4, 2081606542
1365, 5, 2244161201
5555, 4, 1960945734
1633, 5, 2251105625
1523, 4, 996336644
3616, 4, 2333020765
4624, 5, 2333857563
2622, 4, 950972044
6542, 5, 2401276436
6145, 4, 2312979096
2265, 5, 2211571994
1445, 5, 2341186579
2165, 5, 399845447
4451, 4, 2411086472
1566, 4, 2255762612
2144, 5, 385777278
3643, 4, 1840445543
1141, 4, 947627393
3431, 5, 2550541273
5421, 4, 286158280
1432, 5, 951372637
5333, 5, 2118787770
1215, 4, 103817424
1415, 4, 558580232
4145, 5, 2307010519
4412, 4, 295687373
6312, 4, 273936113
6141, 6, 2381423823
6624, 6, 2310852442
1156, 5, 1007573827
2221, 4, 103995969
5323, 5, 2310720111
4122, 4, 180253578
3452, 4, 2258613862
5533, 4, 1955719353
4536, 3, 1876595728
2463, 4, 2155755972
5364, 4, 1929473331
1542, 4, 994374389
4341, 5, 2187573378
2363, 4, 2175904666
1424, 4, 960423733
3121, 4, 1015401888
5525, 4, 2161846537
1411, 4, 558545530
1231, 3, 87079418
3341, 4, 2164308644
3652, 5, 2268515920
2331, 4, 679382109
1334, 2, 2013065339
5215, 5, 715946617
1343, 3, 2075565780
3162, 4, 993633326
1165, 5, 1012195933
2151, 5, 396833914
6223, 5, 625032433
3231, 4, 601501577
5566, 4, 1894436117
2322, 4, 951122295
6663, 5, 1958462112
1652, 4, 943747816
5132, 4, 991622306
5443, 4, 1800380270
1462, 5, 1000528339
4366, 5, 2109203321
4546, 4, 2027251436
1653, 4, 2068056823
5253, 5, 2314506808
6252, 4, 296407457
5233, 5, 2246219146
5654, 5, 1943457167
4625, 5, 2391926796
2221, 4, 103568272
2642, 5, 327738460
2666, 5, 2159750886
4424, 4, 2300717269
2451, 3, 646378372
5656, 4, 1930152392
3135, 4, 2081640165
5211, 5, 718387326
5214, 4, 750060474
2661, 5, 670937950
2645, 4, 2136235802
4134, 4, 2055989794
2414, 5, 703776240
4513, 5, 2210264553
2525, 4, 585048866
6621, 4, 271673821
1544, 5, 2226996728
2625, 4, 579839056
6151, 4, 2401399035
1653, 4, 2068961245
5515, 5, 2168253189
6221, 4, 99202200
6513, 5, 2410885369
4513, 5, 2209159172
1565, 5, 2327010569
2555, 5, 2180643403
4132, 4, 899063466
6222, 4, 921360345
6552, 5, 2160475814
1263, 4, 332479103
1152, 4, 193362750
1422, 4, 206432861
5335, 5, 2027751235
1555, 4, 2253395146
5563, 4, 1970248582
5334, 4, 1919025260
1555, 4, 2245122924
5422, 5, 949514939
4656, 3, 1921602202
2656, 5, 2278729294
4615, 5, 2138971341
5325, 4, 2241066847
2365, 4, 2071306442
5151, 5, 2412217708
1411, 4, 558290281
1432, 5, 957190954
5222, 5, 938020503
5513, 5, 2409926209
6465, 6, 1856130694
6335, 5, 2023040522
3642, 5, 2260219946
6242, 4, 309163368
1636, 6, 2282430161
3165, 5, 2283155963
3261, 4, 655651114
5615, 4, 2143824411
1334, 2, 2013875579
6316, 5, 2165884424
1555, 4, 2248695691
1645, 5, 2273884118
4245, 4, 2029786063
4565, 4, 1878057430
5336, 5, 2072095947
1231, 3, 88939949
6211, 4, 703289107
5421, 4, 286248744
5123, 4, 994035125
5624, 5, 2267014452
1313, 5, 592690757
5551, 4, 2234194361
3154, 4, 2177618762
3162, 4, 994316937
6612, 4, 272519618
2236, 5, 2524904773
4326, 4, 2242818700
4161, 5, 2423652710
6336, 4, 1970682080
1345, 3, 2189037197
5226, 4, 585673179
5636, 4, 1957291275
4132, 4, 885339735
4461, 4, 2238172092
2625, 4, 582457331
3131, 4, 2089174743
6445, 5, 2029460442
5335, 5, 2037154083
4345, 4, 1861385529
5132, 4, 999042547
3434, 5, 1942026885
5624, 5, 2264881960
4542, 4, 2366655543
1151, 4, 993305395
4463, 4, 1947304963
6421, 5, 305002077
3122, 3, 155720258
1261, 4, 96786473
1465, 4, 2261990349
6531, 5, 2410863020
6524, 5, 2263231394
3411, 4, 2398036979
3361, 4, 2141769819
1534, 4, 2089563071
6563, 6, 2001736410
2652, 4, 310330889
6362, 5, 2243847607
5422, 5, 953096313
5453, 4, 1874260726
4613, 5, 2407263660
3524, 4, 2087466847
3136, 5, 2162805222
3663, 4, 2007350233
4162, 4, 1007759997
6532, 5, 2302265879
1612, 4, 158553158
1653, 4, 2079597946
3524, 4, 2082457904
6361, 5, 2168249763
2246, 4, 2222573663
4236, 4, 2206107856
4242, 4, 307589705
1213, 3, 80071542
1151, 4, 994659177
2136, 5, 387713521
3464, 5, 2064572637
5632, 4, 2255438593
6622, 4, 926492306
2515, 5, 715374088
2266, 4, 2176491787
5141, 4, 2272392130
5515, 5, 2183215860
1113, 4, 897196299
2663, 6, 2366005796
2165, 5, 399568382
3626, 4, 2293125954
5312, 4, 274966432
6313, 5, 2191798532
2426, 4, 603689870
3635, 5, 1860989557
2641, 5, 697487671
1122, 1, 13877
2632, 4, 305463410
1256, 4, 336665822
3153, 5, 2303803729
2265, 5, 2214547468
3164, 5, 2161674156
6353, 5, 2055860056
5255, 4, 2139503450
6131, 4, 2199866983
6134, 4, 2128983292
4414, 5, 2349710085
6321, 4, 274412875
6615, 5, 2256988045
1126, 5, 232373973
1536, 4, 2299101809
1252, 4, 165247036
3166, 5, 2359809050
6156, 6, 2469646308
6521, 4, 274854119
6162, 4, 943260593
3242, 3, 267972121
2621, 4, 106013751
4615, 5, 2167148946
2323, 4, 597700699
2145, 4, 356290611
4522, 4, 946158646
2554, 6, 2206858443
2466, 4, 2255291696
1434, 4, 2121510732
3144, 4, 2082335112
1542, 4, 993973237
1116, 5, 966238495
6446, 4, 1926096500
3446, 5, 2031233079
2634, 4, 2218295455
3651, 4, 2448553649
1226, 4, 98286637
1243, 3, 312447331
3314, 3, 2252948219
2454, 4, 2168304798
2645, 4, 2087719309
6326, 5, 2350246877
3633, 4, 2027600793
4666, 5, 1899885587
3634, 5, 1955749938
2362, 4, 306998467
2646, 5, 2262527451
1354, 4, 2110092726
6526, 4, 2223917847
1515, 4, 583336603
4213, 4, 598232969
3433, 4, 1950687794
4621, 4, 273808391
5423, 4, 2271582887
5652, 5, 2181829050
4456, 4, 1959420923
4334, 4, 2044891106
1464, 4, 2230329320
1536, 4, 2200379377
1422, 4, 206231228
1151, 4, 990173975
5541, 6, 2340092631
5226, 4, 579756292
2626, 4, 583340862
4263, 4, 2190926049
4216, 4, 657748878
1654, 4, 2199190463
4343, 4, 1997590132
6212, 4, 97213695
6254, 5, 2193461464
4434, 5, 1980360885
3141, 4, 2110105347
3361, 4, 2127411278
3662, 5, 2277546003
3322, 5, 975595283
3235, 4, 2098537402
5335, 5, 2033710886
3253, 4, 2190704196
1634, 5, 2160258803
2325, 4, 592555450
6311, 5, 2163811370
4654, 5, 2031581042
1531, 4, 572065979
1424, 4, 951299842
4651, 4, 2387471210
1466, 4, 2246057589
1233, 4, 354496910
5113, 5, 2284881226
5333, 5, 2031905295
2445, 5, 2106649817
1366, 4, 2288161521
1126, 5, 223502500
6364, 5, 2107188129
6436, 5, 1972468693
6232, 4, 282239152
1245, 3, 323160246
2331, 4, 664987713
1112, 4, 185972032
6121, 4, 942859583
5551, 4, 2298291170
3264, 4, 2252091078
4615, 5, 2127712268
5165, 6, 2417441581
5442, 5, 2424525975
6461, 5, 2257307720
3414, 6, 2436257232
1626, 5, 962888204
2213, 4, 618314906
3443, 3, 1824906216
3561, 5, 2414140489
2131, 5, 386289175
3552, 4, 2260448456
5226, 4, 585052132
1236, 5, 365305162
5323, 5, 2257568299
2625, 4, 586608687
4542, 4, 2370193438
2163, 5, 364537769
5222, 5, 937019283
5643, 4, 1806168317
2226, 4, 591270364
3525, 4, 2263241681
2623, 5, 615858733
5633, 4, 1960659818
5142, 5, 1014980380
4536, 3, 1875328830
1126, 5, 223555392
4553, 4, 1869993171
3124, 3, 854065420
5446, 5, 2045821254
2466, 4, 2251642104
4532, 4, 2244755887
4523, 3, 2238529245
3563, 4, 1932285897
2461, 5, 677735002
5413, 5, 2205841121
4326, 4, 2241310965
5324, 4, 2209587306
4433, 5, 1979593949
3411, 4, 2408343490
2226, 4, 590643124
6443, 4, 1826759241
6166, 5, 2386665563
5254, 5, 2209205657
4244, 4, 2130131169
6146, 4, 2344616380
4514, 4, 2392092282
4556, 5, 1957390796
3262, 4, 282295642
1245, 3, 324876029
1663, 4, 2091321414
4446, 4, 1930373084
4531, 5, 2215359102
5632, 4, 2251629146
6343, 5, 2073075387
2265, 5, 2251118221
1651, 4, 545261686
3212, 3, 87691905
6225, 5, 602124745
6651, 5, 2316190141
4441, 4, 2142237057
4421, 4, 294404108
1521, 4, 160025023
3662, 5, 2291635284
1633, 5, 2243062326
4434, 5, 1988583181
4331, 4, 2263012931
2562, 4, 310720098
2655, 4, 2199471307
5461, 4, 2392506448
4112, 3, 861261093
4311, 5, 2286310246
1645, 5, 2278710956
6436, 5, 1987186374
5522, 5, 952274212
6166, 5, 2399914297
6624, 6, 2299279197
1662, 4, 948840553
6125, 4, 939092379
6632, 5, 2266835495
1535, 6, 2260859279
3553, 5, 1955489969
5633, 4, 1963305521
6133, 5, 2222979953
5526, 4, 2152667801
6645, 5, 2022107165
1641, 5, 585010175
1522, 4, 215365857
6334, 5, 2056450487
4613, 5, 2425565909
2152, 4, 174517013
5242, 4, 305564368
5665, 4, 1939406766
2424, 5, 612232385
5551, 4, 2248721496
2662, 4, 310501113
3512, 3, 277539082
2215, 4, 691650840
6325, 5, 2270624170
2411, 4, 662641246
3255, 5, 2115708857
1131, 4, 940472934
5344, 4, 1827513516
6632, 5, 2279128904
5115, 5, 2410936675
5644, 5, 2051406069
5115, 5, 2473129786
2662, 4, 310853253
1352, 4, 947825354
1255, 4, 333469703
5354, 5, 2015783988
4252, 4, 304804572
2543, 3, 2016944655
4646, 3, 1907402545
3552, 4, 2266184510
4162, 4, 1010798593
2531, 4, 618633866
5325, 4, 2248065624
1142, 4, 186204564
4243, 4, 2107022663
1336, 5, 2124252776
1431, 3, 516588726
3662, 5, 2295312633
1532, 4, 1001191130
1434, 4, 2117019770
2366, 5, 2198935853
6166, 5, 2406017363
3515, 4, 2139503411
4614, 4, 2246041179
3421, 3, 241501701
4352, 5, 2258226015
2616, 5, 707064681
2456, 5, 2181436352
5643, 4, 1799150855
1356, 4, 2223628846
4623, 5, 2278340027
2464, 5, 2287665329
6345, 4, 1860222802
2446, 5, 2179563184
2545, 6, 2118211065
6231, 4, 618666845
4541, 5, 2348773459
2163, 5, 364493858
3244, 5, 2121932089
3423, 4, 2259016335
2221, 4, 103808282
3154, 4, 2069504610
2613, 4, 618998826
5614, 5, 2405768271
5114, 5, 2213709406
1626, 5, 1031183600
1455, 4, 2303548512
3213, 3, 582531204
2622, 4, 935493188
5214, 4, 753291983
2453, 3, 2020823487
4316, 6, 2371006817
3436, 4, 1942086208
1611, 4, 568028484
1514, 5, 598824981
1344, 5, 2135612784
1223, 3, 81176297
2122, 3, 155771581
6453, 5, 1905862491
6665, 5, 1943389767
3552, 4, 2266733507
5462, 6, 2449987610
5266, 5, 2435369001
3354, 3, 1774113540
1634, 5, 2117637108
5535, 4, 1831674796
6626, 4, 2149557150
4532, 4, 2254330472
6412, 5, 304470324
6166, 5, 2403571360
4556, 5, 1963086577
6243, 4, 2103039313
2214, 5, 705520768
6636, 5, 1970076326
2232, 4, 303671998
6323, 5, 2257079449
1353, 4, 2097411252
3355, 4, 1860370400
4461, 4, 2249614825
2326, 5, 602781394
6266, 5, 2258170238
3226, 4, 612628174
5244, 3, 2023471186
4253, 3, 2032526331
1235, 3, 338337342
3315, 4, 2175273961
6246, 5, 2158315243
5645, 4, 2003030959
1156, 5, 1004526610
2233, 5, 2340106267
2113, 3, 338387055
3654, 4, 2005084923
5612, 4, 274258624
5131, 4, 2205293831
3653, 5, 2006562194
5465, 5, 2013419321
6522, 5, 948979015
1361, 4, 556993073
3235, 4, 2107521358
2653, 5, 2180519148
5245, 4, 2034758037
2311, 5, 707947812
6526, 4, 2149094674
2112, 4, 166667219
5325, 4, 2252658294
1151, 4, 995719564
3316, 3, 2146201264
4611, 4, 2267093576
2565, 5, 2202957651
6626, 4, 2148231832
2235, 4, 2086678123
3432, 4, 2079195553
5521, 4, 272621829
2462, 5, 327921852
1342, 3, 862503001
6624, 6, 2304150553
4254, 4, 2214574264
2662, 4, 311015288
5445, 5, 2051071871
4234, 5, 2208808098
1225, 3, 88018940
5642, 4, 2374627553
3255, 5, 2111702712
2215, 4, 687668707
6642, 4, 2356404787
6532, 5, 2253981597
5245, 4, 2023967638
3336, 4, 2008539825
5653, 5, 1989082490
1654, 4, 2208704322
4624, 5, 2268429920
1134, 3, 855043452
6233, 5, 2408041525
6336, 4, 1918616660
4165, 5, 2307503790
4316, 6, 2296232433
6512, 4, 325066572
6452, 5, 2424590722
1362, 5, 956370800
3315, 4, 2238981752
6315, 5, 2177631874
3346, 4, 1846008666
6146, 4, 2341506044
6535, 4, 1821049315
3366, 5, 2020524251
1236, 5, 364449115
4321, 3, 241449834
2562, 4, 308968531
6111, 5, 2389713666
4122, 4, 179535809
2365, 4, 2073378963
1313, 5, 593217673
5321, 4, 273073707
1132, 3, 155186355
3252, 3, 272358563
3565, 5, 2037025174
3652, 5, 2273696589
2444, 5, 2169204172
6612, 4, 272056635
5364, 4, 1921131414
6121, 4, 945695240
3111, 5, 2283561805
3525, 4, 2252677684
1323, 4, 957222676
3514, 4, 2188664297
1221, 2, 14974208
5425, 5, 2480596068
5336, 5, 2108393774
2531, 4, 617486045
3366, 5, 2024634351
3365, 5, 1885207921
1255, 4, 332381893
4633, 4, 1957109740
2424, 5, 608422940
6226, 5, 600123879
3254, 4, 2019225125
1253, 4, 333019109
3321, 4, 292917423
1113, 4, 885817865
2123, 3, 80377112
2612, 4, 103803958
6325, 5, 2261676520
2245, 5, 2097056532
3225, 4, 597083589
5332, 4, 2215617775
4651, 4, 2391757085
2214, 5, 704150232
5162, 4, 944179067
5122, 4, 179379069
2441, 4, 665381259
5635, 4, 1819856219
4242, 4, 303876588
6455, 4, 1834221464
6625, 5, 2153539340
2366, 5, 2185509244
4431, 5, 2435418542
3665, 5, 2023126433
1525, 4, 950180636
6412, 5, 304976465
1636, 6, 2246695947
5232, 3, 272599515
1535, 6, 2308142600
5312, 4, 272956126
2365, 4, 2075820515
3464, 5, 2050205995
6111, 5, 2397513804
4232, 3, 265664526
5356, 5, 2153362190
4223, 4, 531553519
4453, 4, 1988100478
3415, 4, 2097863952
6242, 4, 303603332
5233, 5, 2259952598
3133, 4, 2141589947
6212, 4, 97339291
6143, 5, 2116119627
6435, 5, 1870192750
2246, 4, 2172029097
6212, 4, 97481563
2611, 4, 697813407
4663, 4, 1954973560
2256, 5, 2281395119
5644, 5, 2040314526
6526, 4, 2143315678
6142, 5, 1018684452
6115, 5, 2454661401
1612, 4, 160014812
4125, 5, 1039697596
6233, 5, 2402034081
3216, 5, 694272133
1325, 4, 943877442
2661, 5, 667861448
4433, 5, 1977510559
6455, 4, 1842760177
5114, 5, 2210988991
3521, 3, 276913144
6241, 5, 686433830
1522, 4, 213981992
4435, 4, 1802493610
6312, 4, 273657156
2662, 4, 311067036
4324, 4, 2223245546
5112, 3, 866374762
6226, 5, 600341228
2134, 3, 302072466
3223, 5, 622287899
6354, 4, 1914257024
5124, 4, 887684504
1645, 5, 2276271554
6265, 5, 2140092831
6353, 5, 2031782725
6153, 5, 2277016387
4635, 4, 1789527757
3651, 4, 2400969970
6462, 5, 2358112987
1134, 3, 855376268
1464, 4, 2224528093
6521, 4, 271675819
3644, 5, 2032437655
3126, 5, 1016393340
3546, 4, 1825484326
2625, 4, 579859062
2452, 3, 297870370
1352, 4, 938876100
4532, 4, 2232288066
1154, 4, 883634313
6221, 4, 97569135
3335, 4, 1858232780
6415, 4, 2123143706
3352, 3, 2216492919
6424, 5, 2284747519
5231, 4, 618164540
3614, 4, 2415637371
6624, 6, 2300885040
3561, 5, 2408202422
3125, 4, 996658234
1262, 4, 160083927
2263, 5, 2339521884
6515, 5, 2176320047
5261, 4, 666436519
6624, 6, 2300913063
4624, 5, 2279915332
3522, 4, 937545274
4661, 4, 2242055811
3535, 4, 1840153930
1352, 4, 938624614
6253, 4, 2178088698
5221, 3, 87097804
2452, 3, 298258696
3154, 4, 2053462298
6326, 5, 2266076336
3462, 4, 2262198113
3642, 5, 2274956982
4616, 5, 2279250787
6415, 4, 2123003758
2224, 5, 607287874
6154, 5, 2207324216
5154, 5, 2217198831
5114, 5, 2218060632
5533, 4, 1988309893
1356, 4, 2216115551
2641, 5, 678340178
1164, 4, 886719076
6462, 5, 2381287810
5654, 5, 1942022344
6422, 5, 952590299
3125, 4, 994416094
5145, 4, 2253025243
6164, 6, 2229757868
4332, 4, 2268671108
6363, 5, 1951824653
6664, 5, 1876900313
6632, 5, 2255279813
5243, 3, 2005918648
2365, 4, 2079280186
4566, 4, 1937314016
5151, 5, 2481394980
6352, 5, 2253704862
4136, 5, 2125562144
6252, 4, 296740888
2415, 4, 672036428
4362, 4, 2243600917
1244, 4, 352076313
2625, 4, 593681059
2666, 5, 2160559185
3363, 5, 2016530906
1446, 5, 2308237966
4114, 5, 2210236610
3312, 4, 293196626
5621, 4, 278469901
6241, 5, 682589313
6554, 5, 1942373206
3543, 3, 1873410084
2325, 4, 584392152
1253, 4, 332042660
2661, 5, 667936772
1444, 5, 2305573812
2123, 3, 80873798
1324, 4, 878596848
1311, 5, 615104742
4466, 4, 1881224952
6244, 5, 2160046602
2112, 4, 170525332
3556, 5, 2112489891
3223, 5, 625497269
6154, 5, 2209497149
1512, 4, 160179205
4222, 4, 932836244
1123, 3, 162413509
1525, 4, 951239925
2145, 4, 355892937
3242, 3, 266020694
6314, 5, 2269591428
5251, 5, 680236792
3333, 4, 1994465684
4512, 3, 262571183
6525, 4, 2149959034
3524, 4, 2086043053
2465, 4, 2071891805
4151, 5, 2304237103
3156, 6, 2304911984
5265, 4, 2131865963
3362, 4, 2250810995
6214, 5, 699149643
4423, 4, 2299813997
3633, 4, 2017811961
3451, 5, 2219001472
5541, 6, 2427682949
1413, 3, 510673287
2166, 5, 394801196
2512, 4, 103936937
4243, 4, 2151459640
2255, 4, 2172284293
5326, 5, 2307457050
4665, 5, 1862551705
1463, 4, 2137570029
2425, 4, 600032367
3556, 5, 2137371524
5463, 4, 1953475194
2124, 3, 80946446
3236, 4, 2523157783
4352, 5, 2263014727
6653, 5, 2009370365
5446, 5, 2124755504
1562, 4, 947493629
2452, 3, 303354373
5133, 5, 2296828958
2666, 5, 2178497508
2445, 5, 2111651119
6436, 5, 2030093721
4446, 4, 1930389303
